196224	-20.9191
196224	-20.9265
196224	-20.934
196224	-20.9414
196224	-20.9489
196224	-20.9563
196224	-20.9637
196224	-20.9712
196224	-20.9786
196224	-20.9861
196224	-20.9935
196224	-21.001
196224	-21.0084
196224	-21.0159
196224	-21.0233
196224	-21.0308
196224	-21.0382
196224	-21.0457
196224	-21.0532
196224	-21.0606
196224	-21.0681
196224	-21.0756
196224	-21.083
196224	-21.0905
196224	-21.098
196224	-21.1054
196224	-21.1129
196224	-21.1204
196224	-21.1279
196224	-21.1353
196224	-21.1428
196224	-21.1503
196224	-21.1578
196224	-21.1653
196224	-21.1728
196224	-21.1802
196224	-21.1877
196224	-21.1952
196224	-21.2027
196224	-21.2102
196224	-21.2177
196224	-21.2252
196224	-21.2327
196224	-21.2402
196224	-21.2477
196224	-21.2552
196224	-21.2627
196224	-21.2702
196224	-21.2777
196224	-21.2852
196224	-21.2927
196224	-21.3003
196224	-21.3078
196224	-21.3153
196224	-21.3228
196224	-21.3303
196224	-21.3378
196224	-21.3454
196224	-21.3529
196224	-21.3604
196224	-21.3679
196224	-21.3755
196224	-21.383
196224	-21.3905
196224	-21.398
196224	-21.4056
196224	-21.4131
196224	-21.4206
196224	-21.4282
196224	-21.4357
196224	-21.4433
196224	-21.4508
196224	-21.4583
196224	-21.4659
196224	-21.4734
196224	-21.481
196224	-21.4885
196224	-21.4961
196224	-21.5036
196224	-21.5112
196224	-21.5187
196224	-21.5263
196224	-21.5339
196224	-21.5414
196224	-21.549
196224	-21.5565
196224	-21.5641
196224	-21.5717
196225	-21.5792
196225	-21.5868
196225	-21.5944
196225	-21.6019
196225	-21.6095
196225	-21.6171
196225	-21.6247
196225	-21.6322
196225	-21.6398
196225	-21.6474
196225	-21.655
196225	-21.6626
196225	-21.6701
196225	-21.6777
196225	-21.6853
196225	-21.6929
196225	-21.7005
196225	-21.7081
196225	-21.7157
196225	-21.7233
196225	-21.7308
196225	-21.7384
196225	-21.746
196225	-21.7536
196225	-21.7612
196225	-21.7688
196225	-21.7764
196225	-21.784
196225	-21.7916
196225	-21.7993
196225	-21.8069
196225	-21.8145
196225	-21.8221
196225	-21.8297
196225	-21.8373
196225	-21.8449
196225	-21.8525
196225	-21.8602
196225	-21.8678
196225	-21.8754
196225	-21.9548
196226	-22.7243
196227	-23.5049
196228	-24.2948
196229	-25.0926
196230	-25.8972
196231	-26.7075
196232	-27.5227
196233	-28.342
196234	-29.1649
196235	-29.9908
196236	-30.8192
196237	-31.6499
196238	-32.4823
196239	-33.3164
196240	-34.152
196241	-34.9889
196242	-35.827
196243	-36.6664
196244	-37.5071
196245	-38.3491
196246	-39.1927
196247	-40.0379
196248	-40.8849
196249	-41.7338
196250	-42.585
196251	-43.4386
196252	-44.2947
196253	-45.1537
196254	-46.0158
196255	-46.8811
196256	-47.7499
196257	-48.6226
196258	-49.4993
196259	-50.3804
196260	-51.2663
196261	-52.1573
196262	-53.0539
196263	-53.9565
196264	-54.8657
196265	-55.782
196266	-56.7062
196267	-57.6387
196268	-58.5804
196269	-59.5319
196270	-60.4939
196271	-61.4672
196272	-62.4524
196273	-63.45
196274	-64.4606
196275	-65.4843
196276	-66.5213
196277	-67.5712
196278	-68.6333
196279	-69.7063
196280	-70.7883
196281	-71.8763
196282	-72.9667
196283	-74.0547
196284	-75.1344
196285	-76.1989
196286	-77.2402
196287	-78.2499
196288	-79.2193
196289	-80.14
196290	-81.0046
196291	-81.8068
196292	-82.5424
196293	-83.209
196294	-83.8064
196295	-84.3362
196296	-84.8014
196297	-85.2064
196298	-85.5564
196299	-85.8567
196300	-86.113
196301	-86.3307
196302	-86.515
196303	-86.6704
196304	-86.8012
196305	-86.9112
196306	-87.0037
196307	-87.0813
196308	-87.1465
196309	-87.2014
196310	-87.2477
196311	-87.2869
196312	-87.3201
196313	-87.3484
196314	-87.3725
196315	-87.3933
196316	-87.4113
196317	-87.427
196318	-87.4408
196319	-87.4529
196320	-87.4638
196321	-87.4735
196322	-87.4824
196323	-87.4904
196324	-87.4979
196325	-87.5048
196326	-87.5112
196327	-87.5173
196328	-87.5231
196329	-87.5286
196330	-87.5338
196331	-87.5389
196332	-87.5438
196333	-87.5485
196334	-87.5532
196335	-87.5577
196336	-87.5621
196337	-87.5664
196338	-87.5706
196339	-87.5747
196340	-87.5788
196341	-87.5828
196342	-87.5868
196343	-87.5907
196344	-87.5945
196345	-87.5983
196346	-87.602
196347	-87.6057
196348	-87.6093
196349	-87.6129
196350	-87.6165
196351	-87.62
196352	-87.6235
196353	-87.6269
196354	-87.6303
196355	-87.6337
196356	-87.637
196357	-87.6403
196358	-87.6436
196359	-87.6468
196360	-87.65
196361	-87.6531
196362	-87.6563
196363	-87.6594
196364	-87.6624
196365	-87.6654
196366	-87.6684
196367	-87.6714
196368	-87.6743
196369	-87.6772
196370	-87.6801
196371	-87.683
196372	-87.6858
196373	-87.6886
196374	-87.6913
196375	-87.6941
196376	-87.6968
196377	-87.6995
196378	-87.7021
196379	-87.7047
196380	-87.7073
196381	-87.7099
196382	-87.7125
196383	-87.715
196384	-87.7175
196385	-87.72
196386	-87.7225
196387	-87.7249
196388	-87.7273
196389	-87.7297
196390	-87.732
196391	-87.7344
196392	-87.7367
196393	-87.739
196394	-87.7413
196395	-87.7435
196396	-87.7458
196397	-87.748
196398	-87.7502
196399	-87.7524
196400	-87.7545
196401	-87.7566
196402	-87.7588
196403	-87.7609
196404	-87.7629
196405	-87.6928
196405	-86.8938
196405	-86.0962
196405	-85.2999
196405	-84.5049
196405	-83.7109
196405	-82.9179
196405	-82.1257
196405	-81.3342
196405	-80.5434
196405	-79.7531
196405	-78.9632
196405	-78.1737
196405	-77.3846
196405	-76.5956
196405	-75.8069
196405	-75.0183
196405	-74.2298
196405	-73.4413
196405	-72.6529
196405	-71.8644
196405	-71.0759
196405	-70.2873
196405	-69.4987
196405	-68.7099
196405	-67.921
196405	-67.132
196405	-66.3428
196405	-65.5535
196405	-64.764
196405	-63.9743
196405	-63.1844
196405	-62.3944
196405	-61.6041
196405	-60.8136
196405	-60.0228
196405	-59.2318
196405	-58.4405
196405	-57.6488
196405	-56.8568
196405	-56.0644
196405	-55.2715
196405	-54.478
196405	-53.6839
196405	-52.889
196405	-52.0932
196405	-51.2963
196405	-50.4981
196405	-49.6984
196405	-48.8969
196405	-48.1611
196405	-48.1547
196405	-48.1453
196405	-48.1327
196405	-48.1167
196405	-48.097
196405	-48.0735
196405	-48.0458
196405	-48.0138
196406	-47.9774
196406	-47.9363
196406	-47.8904
196406	-47.8395
196406	-47.7833
196406	-47.7219
196406	-47.655
196406	-47.5824
196406	-47.5041
196406	-47.4198
196406	-47.3294
196406	-47.2329
196406	-47.1299
196406	-47.0205
196406	-46.9043
196406	-46.7814
196406	-46.6514
196406	-46.5143
196406	-46.3699
196406	-46.2179
196406	-46.0582
196406	-45.8906
196406	-45.7147
196406	-45.5305
196406	-45.3377
196406	-45.1358
196406	-44.9248
196406	-44.7041
196406	-44.4736
196406	-44.2327
196406	-43.9812
196406	-43.7185
196406	-43.4442
196406	-43.1578
196406	-42.8587
196406	-42.5462
196406	-42.2198
196406	-41.8786
196406	-41.5219
196406	-41.1489
196406	-40.7585
196406	-40.3498
196406	-39.9215
196406	-39.4726
196406	-39.0016
196406	-38.507
196406	-37.9871
196406	-37.4404
196406	-36.8646
196406	-36.2578
196406	-35.6176
196406	-34.9414
196406	-34.2263
196406	-33.4694
196406	-32.6672
196406	-31.8162
196406	-30.9125
196406	-29.9518
196406	-28.9298
196406	-27.8417
196406	-26.6826
196406	-25.4477
196406	-24.1319
196406	-22.7305
196406	-21.2392
196406	-19.6543
196406	-17.9732
196406	-16.1947
196406	-14.3194
196406	-12.3504
196406	-10.2933
196406	-8.15734
196406	-5.955
196406	-3.70262
196406	-1.42016
196406	0.869138
196406	3.13952
196406	5.36382
196406	7.51486
196406	9.56707
196406	11.4981
196406	13.29
196406	14.9304
196406	16.4128
196406	17.7363
196406	18.9051
196406	19.9275
196406	20.8146
196406	21.5796
196406	22.2361
196406	22.7979
196406	23.2783
196406	23.6894
196406	24.042
196406	24.3459
196406	24.6093
196406	24.8394
196406	25.042
196406	25.2223
196406	25.3844
196407	25.5316
196407	25.6669
196407	25.7923
196407	25.9099
196407	26.021
196407	26.1269
196407	26.2286
196407	26.3269
196407	26.4222
196407	26.5153
196407	26.6064
196407	26.6958
196407	26.7839
196407	26.8707
196407	26.9566
196407	27.0415
196407	27.1256
196407	27.209
196407	27.2917
196407	27.3738
196407	27.4553
196407	27.5363
196407	27.6167
196407	27.6966
196407	27.776
196407	27.8549
196407	27.9333
196407	28.0113
196407	28.0887
196407	28.1658
196407	28.2423
196407	28.3184
196407	28.394
196407	28.4692
196407	28.5439
196407	28.6182
196407	28.692
196407	28.7654
196407	28.8383
196407	28.9108
196407	28.9828
196407	29.0544
196407	29.1255
196407	29.1962
196407	29.2664
196407	29.3362
196407	29.4056
196407	29.4745
196407	29.543
196407	29.611
196407	29.6786
196407	29.7458
196407	29.8126
196407	29.8789
196407	29.9447
196407	30.0102
196407	30.0752
196407	30.1398
196407	30.204
196407	30.2678
196407	30.3311
196407	30.394
196407	30.4565
196407	30.5186
196407	30.5803
196407	30.6416
196407	30.7024
196407	30.7629
196407	30.823
196407	30.8826
196407	30.9418
196407	31.0007
196407	31.0591
196407	31.1172
196407	31.1748
196407	31.2321
196407	31.289
196407	31.3455
196407	31.4016
196407	31.4573
196407	31.5126
196407	31.5676
196407	31.6222
196407	31.6764
196407	31.7302
196407	31.7837
196407	31.8368
196407	31.8895
196407	31.9418
196407	31.9938
196407	32.0455
196407	32.0967
196407	32.1477
196407	32.1982
196407	32.2484
196407	32.2983
196407	32.3478
196407	32.3969
196407	32.4457
196407	32.4942
196408	32.5423
196408	32.5901
196408	32.6375
196408	32.6847
196408	32.7314
196408	32.7779
196408	32.824
196408	32.8698
196408	32.9152
196408	32.9604
196408	33.0052
196408	33.0497
196408	33.0938
196408	33.1377
196408	33.1812
196408	33.2244
196408	33.2674
196408	33.31
196408	33.3523
196408	33.3942
196408	33.4359
196408	33.4773
196408	33.5184
196408	33.5592
196408	33.5997
196408	33.6399
196408	33.6798
196408	33.7194
196408	33.7587
196408	33.7977
196408	33.8365
196408	33.8749
196408	33.9131
196408	33.951
196408	33.9886
196408	34.026
196408	34.063
196408	34.0998
196408	34.1363
196408	34.1726
196408	34.2086
196408	34.2443
196408	34.2797
196408	34.3149
196408	34.3498
196408	34.3845
196408	34.4189
196408	34.453
196408	34.4869
196408	34.5205
196408	34.5539
196408	34.587
196408	34.6198
196408	34.6525
196408	34.6848
196408	34.717
196408	34.7488
196408	34.7805
196408	34.8119
196408	34.843
196408	34.8739
196408	34.9046
196408	34.935
196408	34.9653
196408	34.9952
196408	35.025
196408	35.0545
196408	35.0838
196408	35.1128
196408	35.1416
196408	35.1702
196408	35.1986
196408	35.2268
196408	35.2547
196408	35.2824
196408	35.3099
196408	35.3372
196408	35.3642
196408	35.3911
196408	35.4177
196408	35.4441
196408	35.4703
196408	35.4963
196408	35.5221
196408	35.5477
196408	35.573
196408	35.5982
196408	35.6231
196408	35.6479
196408	35.6724
196408	35.6968
196408	35.7209
196408	35.7449
196408	35.7686
196408	35.7922
196408	35.8156
196408	35.8387
196408	35.8617
196408	35.8845
196408	35.907
196409	35.9294
196409	35.9516
196409	35.9737
196409	35.9955
196409	36.0171
196409	36.0386
196409	36.0598
196409	36.0809
196409	36.1018
196409	36.1225
196409	36.1431
196409	36.1634
196409	36.1836
196409	36.2036
196409	36.2234
196409	36.2431
196409	36.2626
196409	36.2818
196409	36.301
196409	36.3199
196409	36.3387
196409	36.3573
196409	36.3757
196409	36.394
196409	36.4121
196409	36.43
196409	36.4477
196409	36.4653
196409	36.4828
196409	36.5
196409	36.5171
196409	36.534
196409	36.5508
196409	36.5674
196409	36.5838
196409	36.6001
196409	36.6162
196409	36.6322
196409	36.648
196409	36.6636
196409	36.6791
196409	36.6944
196409	36.7096
196409	36.7246
196409	36.7395
196409	36.7542
196409	36.7687
196409	36.7831
196409	36.7974
196409	36.8115
196409	36.8254
196409	36.8392
196409	36.8529
196409	36.8664
196409	36.8797
196409	36.8929
196409	36.9059
196409	36.9188
196409	36.9316
196409	36.9442
196409	36.9567
196409	36.969
196409	36.9812
196409	36.9932
196409	37.0051
196409	37.0168
196409	37.0284
196409	37.0399
196409	37.0512
196409	37.0624
196409	37.0734
196409	37.0843
196409	37.0951
196409	37.1057
196409	37.1162
196409	37.1265
196409	37.1367
196409	37.1468
196409	37.1567
196409	37.1665
196409	37.1762
196409	37.1857
196409	37.1951
196409	37.2044
196409	37.2135
196409	37.2225
196409	37.2313
196409	37.2401
196409	37.2487
196409	37.2571
196409	37.2654
196409	37.2736
196409	37.2817
196409	37.2896
196409	37.2974
196409	37.3051
196409	37.3127
196409	37.3201
196409	37.3274
196409	37.3345
196410	37.3416
196410	37.3485
196410	37.3552
196410	37.3619
196410	37.3684
196410	37.3748
196410	37.3811
196410	37.3872
196410	37.3933
196410	37.3992
196410	37.4049
196410	37.4106
196410	37.4161
196410	37.4215
196410	37.4268
196410	37.4319
196410	37.437
196410	37.4419
196410	37.4467
196410	37.4513
196410	37.4559
196410	37.4603
196410	37.4646
196410	37.4688
196410	37.4728
196410	37.4768
196410	37.4806
196410	37.4843
196410	37.4879
196410	37.4914
196410	37.4947
196410	37.4979
196410	37.501
196410	37.504
196410	37.5069
196410	37.5097
196410	37.5123
196410	37.5148
196410	37.5172
196410	37.5195
196410	37.5217
196410	37.5238
196410	37.5257
196410	37.5276
196410	37.5293
196410	37.5309
196410	37.5324
196410	37.5337
196410	37.535
196410	37.5362
196410	37.5372
196410	37.5381
196410	37.5389
196410	37.5396
196410	37.5402
196410	37.5407
196410	37.5411
196410	37.5413
196410	37.5415
196410	37.5415
196410	37.5415
196410	37.5413
196410	37.541
196410	37.5406
196410	37.5401
196410	37.5395
196410	37.5388
196410	37.538
196410	37.537
196410	37.536
196410	37.5349
196410	37.5336
196410	37.5323
196410	37.5308
196410	37.5292
196410	37.5276
196410	37.5258
196410	37.5239
196410	37.522
196410	37.5199
196410	37.5177
196410	37.5154
196410	37.513
196410	37.5106
196410	37.508
196410	37.5053
196410	37.5025
196410	37.4996
196410	37.4967
196410	37.4936
196410	37.4904
196410	37.4872
196410	37.4838
196410	37.4803
196410	37.4768
196410	37.4731
196410	37.4694
196410	37.4655
196410	37.4616
196410	37.4576
196411	37.4535
196411	37.4492
196411	37.4449
196411	37.4406
196411	37.4361
196411	37.4315
196411	37.4268
196411	37.4221
196411	37.4173
196411	37.4123
196411	37.4073
196411	37.4022
196411	37.397
196411	37.3918
196411	37.3864
196411	37.381
196411	37.3755
196411	37.3699
196411	37.3642
196411	37.3584
196411	37.3526
196411	37.3466
196411	37.3406
196411	37.3346
196411	37.3284
196411	37.3222
196411	37.3158
196411	37.3094
196411	37.303
196411	37.2964
196411	37.2898
196411	37.2831
196411	37.2764
196411	37.2695
196411	37.2626
196411	37.2557
196411	37.2486
196411	37.2415
196411	37.2343
196411	37.2271
196411	37.2197
196411	37.2124
196411	37.2049
196411	37.1974
196411	37.1898
196411	37.1822
196411	37.1745
196411	37.1667
196411	37.1589
196411	37.151
196411	37.143
196411	37.135
196411	37.127
196411	37.1188
196411	37.1107
196411	37.1024
196411	37.0941
196411	37.0858
196411	37.0774
196411	37.0689
196411	37.0604
196411	37.0519
196411	37.0433
196411	37.0346
196411	37.0259
196411	37.0171
196411	37.0083
196411	36.9995
196411	36.9906
196411	36.9816
196411	36.9726
196411	36.9636
196411	36.9545
196411	36.9454
196411	36.9363
196411	36.9271
196411	36.9178
196411	36.9085
196411	36.8992
196411	36.8899
196411	36.8805
196411	36.871
196411	36.8616
196411	36.852
196411	36.8425
196411	36.8329
196411	36.8233
196411	36.8137
196411	36.804
196411	36.7943
196411	36.7846
196411	36.7748
196411	36.765
196411	36.7552
196411	36.7453
196411	36.7355
196411	36.7256
196411	36.7156
196411	36.7057
196411	36.6957
196412	36.6857
196412	36.6757
196412	36.6656
196412	36.6556
196412	36.6455
196412	36.6354
196412	36.6252
196412	36.6151
196412	36.6049
196412	36.5947
196412	36.5845
196412	36.5743
196412	36.564
196412	36.5538
196412	36.5435
196412	36.5332
196412	36.5229
196412	36.5126
196412	36.5023
196412	36.492
196412	36.4816
196412	36.4712
196412	36.4609
196412	36.4505
196412	36.4401
196412	36.4297
196412	36.4193
196412	36.4089
196412	36.3985
196412	36.388
196412	36.3776
196412	36.3672
196412	36.3567
196412	36.3463
196412	36.3358
196412	36.3253
196412	36.3149
196412	36.3044
196412	36.2939
196412	36.2835
196412	36.273
196412	36.2625
196412	36.252
196412	36.2416
196412	36.2311
196412	36.2206
196412	36.2101
196412	36.1997
196412	36.1892
196412	36.1787
196412	36.1683
196412	36.1578
196412	36.1473
196412	36.1369
196412	36.1264
196412	36.116
196412	36.1055
196412	36.0951
196412	36.0847
196412	36.0742
196412	36.0638
196412	36.0534
196412	36.043
196412	36.0326
196412	36.0222
196412	36.0118
196412	36.0015
196412	35.9911
196412	35.9807
196412	35.9704
196412	35.9601
196412	35.9497
196412	35.9394
196412	35.9291
196412	35.9188
196412	35.9085
196412	35.8983
196412	35.888
196412	35.8778
196412	35.8675
196412	35.8573
196412	35.8471
196412	35.8369
196412	35.8267
196412	35.8165
196412	35.8064
196412	35.7962
196412	35.7861
196412	35.776
196412	35.7659
196412	35.7558
196412	35.7457
196412	35.7357
196412	35.7257
196412	35.7156
196412	35.7056
196412	35.6956
196412	35.6857
196412	35.6757
196412	35.6658
196413	35.6559
196413	35.646
196413	35.6361
196413	35.6262
196413	35.6163
196413	35.6065
196413	35.5967
196413	35.5869
196413	35.5771
196413	35.5674
196413	35.5576
196413	35.5479
196413	35.5382
196413	35.5285
196413	35.5188
196413	35.5092
196413	35.4996
196413	35.49
196413	35.4804
196413	35.4708
196413	35.4613
196413	35.4517
196413	35.4422
196413	35.4328
196413	35.4233
196413	35.4138
196413	35.4044
196413	35.395
196413	35.3856
196413	35.3763
196413	35.3669
196413	35.3576
196413	35.3483
196413	35.3391
196413	35.3298
196413	35.3206
196413	35.3114
196413	35.3022
196413	35.293
196413	35.2839
196413	35.2748
196413	35.2657
196413	35.2566
196413	35.2475
196413	35.2385
196413	35.2295
196413	35.2205
196413	35.2116
196413	35.2026
196413	35.1937
196413	35.1848
196413	35.176
196413	35.1671
196413	35.1583
196413	35.1495
196413	35.1407
196413	35.132
196413	35.1232
196413	35.1145
196413	35.1058
196413	35.0972
196413	35.0885
196413	35.0799
196413	35.0713
196413	35.0628
196413	35.0542
196413	35.0457
196413	35.0372
196413	35.0288
196413	35.0203
196413	35.0119
196413	35.0035
196413	34.9951
196413	34.9868
196413	34.9784
196413	34.9701
196413	34.9619
196413	34.9536
196413	34.9454
196413	34.9372
196413	34.929
196413	34.9208
196413	34.9127
196413	34.9046
196413	34.8965
196413	34.8884
196413	34.8804
196413	34.8724
196413	34.8644
196413	34.8564
196413	34.8485
196413	34.8406
196413	34.8327
196413	34.8248
196413	34.817
196413	34.8091
196413	34.8013
196413	34.7936
196413	34.7858
196413	34.7781
196414	34.7704
196414	34.7627
196414	34.7551
196414	34.7475
196414	34.7398
196414	34.7323
196414	34.7247
196414	34.7172
196414	34.7097
196414	34.7022
196414	34.6947
196414	34.6873
196414	34.6799
196414	34.6725
196414	34.6651
196414	34.6578
196414	34.6505
196414	34.6432
196414	34.6359
196414	34.6287
196414	34.6215
196414	34.6143
196414	34.6071
196414	34.6
196414	34.5928
196414	34.5857
196414	34.5787
196414	34.5716
196414	34.5646
196414	34.5576
196414	34.5506
196414	34.5437
196414	34.5367
196414	34.5298
196414	34.5229
196414	34.5161
196414	34.5092
196414	34.5024
196414	34.4956
196414	34.4888
196414	34.4821
196414	34.4754
196414	34.4687
196414	34.462
196414	34.4554
196414	34.4487
196414	34.4421
196414	34.4355
196414	34.429
196414	34.4225
196414	34.4159
196414	34.4095
196414	34.403
196414	34.3965
196414	34.3901
196414	34.3837
196414	34.3774
196414	34.371
196414	34.3647
196414	34.3584
196414	34.3521
196414	34.3458
196414	34.3396
196414	34.3334
196414	34.3272
196414	34.321
196414	34.3149
196414	34.3087
196414	34.3026
196414	34.2966
196414	34.2905
196414	34.2845
196414	34.2785
196414	34.2725
196414	34.2665
196414	34.2606
196414	34.2546
196414	34.2487
196414	34.2429
196414	34.237
196414	34.2312
196414	34.2253
196414	34.2196
196414	34.2138
196414	34.208
196414	34.2023
196414	34.1966
196414	34.1909
196414	34.1853
196414	34.1796
196414	34.174
196414	34.1684
196414	34.1628
196414	34.1573
196414	34.1517
196414	34.1462
196414	34.1407
196414	34.1353
196414	34.1298
196414	34.1244
196415	34.119
196415	34.1136
196415	34.1083
196415	34.1029
196415	34.0976
196415	34.0923
196415	34.087
196415	34.0818
196415	34.0765
196415	34.0713
196415	34.0661
196415	34.0609
196415	34.0558
196415	34.0506
196415	34.0455
196415	34.0404
196415	34.0353
196415	34.0303
196415	34.0253
196415	34.0203
196415	34.0153
196415	34.0103
196415	34.0053
196415	34.0004
196415	33.9955
196415	33.9906
196415	33.9857
196415	33.9809
196415	33.976
196415	33.9712
196415	33.9664
196415	33.9617
196415	33.9569
196415	33.9522
196415	33.9475
196415	33.9428
196415	33.9381
196415	33.9334
196415	33.9288
196415	33.9242
196415	33.9196
196415	33.915
196415	33.9104
196415	33.9059
196415	33.9014
196415	33.8969
196415	33.8924
196415	33.8879
196415	33.8835
196415	33.879
196415	33.8746
196415	33.8702
196415	33.8659
196415	33.8615
196415	33.8572
196415	33.8529
196415	33.8486
196415	33.8443
196415	33.84
196415	33.8358
196415	33.8316
196415	33.8274
196415	33.8232
196415	33.819
196415	33.8148
196415	33.8107
196415	33.8066
196415	33.8025
196415	33.7984
196415	33.7944
196415	33.7903
196415	33.7863
196415	33.7823
196415	33.7783
196415	33.7743
196415	33.7704
196415	33.7664
196415	33.7625
196415	33.7586
196415	33.7547
196415	33.7508
196415	33.747
196415	33.7432
196415	33.7393
196415	33.7355
196415	33.7318
196415	33.728
196415	33.7242
196415	33.7205
196415	33.7168
196415	33.7131
196415	33.7094
196415	33.7058
196415	33.7021
196415	33.6985
196415	33.6949
196415	33.6913
196415	33.6877
196415	33.6841
196415	33.6806
196416	33.6771
196416	33.6735
196416	33.67
196416	33.6666
196416	33.6631
196416	33.6596
196416	33.6562
196416	33.6528
196416	33.6494
196416	33.646
196416	33.6426
196416	33.6393
196416	33.6359
196416	33.6326
196416	33.6293
196416	33.626
196416	33.6228
196416	33.6195
196416	33.6163
196416	33.613
196416	33.6098
196416	33.6066
196416	33.6034
196416	33.6003
196416	33.5971
196416	33.594
196416	33.5909
196416	33.5878
196416	33.5847
196416	33.5816
196416	33.5785
196416	33.5755
196416	33.5725
196416	33.5695
196416	33.5665
196416	33.5635
196416	33.5605
196416	33.5575
196416	33.5546
196416	33.5517
196416	33.5488
196416	33.5459
196416	33.543
196416	33.5401
196416	33.5373
196416	33.5344
196416	33.5316
196416	33.5288
196416	33.526
196416	33.5232
196416	33.5205
196416	33.5177
196416	33.515
196416	33.5122
196416	33.5095
196416	33.5068
196416	33.5042
196416	33.5015
196416	33.4988
196416	33.4962
196416	33.4936
196416	33.491
196416	33.4884
196416	33.4858
196416	33.4832
196416	33.4806
196416	33.4781
196416	33.4756
196416	33.4731
196416	33.4705
196416	33.4681
196416	33.4656
196416	33.4631
196416	33.4607
196416	33.4582
196416	33.4558
196416	33.4534
196416	33.451
196416	33.4486
196416	33.4462
196416	33.4439
196416	33.4415
196416	33.4392
196416	33.4369
196416	33.4346
196416	33.4323
196416	33.43
196416	33.4277
196416	33.4255
196416	33.4232
196416	33.421
196416	33.4188
196416	33.4166
196416	33.4144
196416	33.4122
196416	33.41
196416	33.4079
196416	33.4057
196416	33.4036
196416	33.4015
196417	33.3994
196417	33.3973
196417	33.3952
196417	33.3931
196417	33.3911
196417	33.389
196417	33.387
196417	33.385
196417	33.3829
196417	33.3809
196417	33.379
196417	33.377
196417	33.375
196417	33.3731
196417	33.3711
196417	33.3692
196417	33.3673
196417	33.3654
196417	33.3635
196417	33.3616
196417	33.3597
196417	33.3579
196417	33.356
196417	33.3542
196417	33.3524
196417	33.3506
196417	33.3487
196417	33.347
196417	33.3452
196417	33.3434
196417	33.3416
196417	33.3399
196417	33.3382
196417	33.3364
196417	33.3347
196417	33.333
196417	33.3313
196417	33.3297
196417	33.328
196417	33.3263
196417	33.3247
196417	33.323
196417	33.3214
196417	33.3198
196417	33.3182
196417	33.3166
196417	33.315
196417	33.3134
196417	33.3119
196417	33.3103
196417	33.3088
196417	33.3072
196417	33.3057
196417	33.3042
196417	33.3027
196417	33.3012
196417	33.2997
196417	33.2983
196417	33.2968
196417	33.2953
196417	33.2939
196417	33.2925
196417	33.291
196417	33.2896
196417	33.2882
196417	33.2868
196417	33.2855
196417	33.2841
196417	33.2827
196417	33.2814
196417	33.28
196417	33.2787
196417	33.2774
196417	33.2761
196417	33.2748
196417	33.2735
196417	33.2722
196417	33.2709
196417	33.2697
196417	33.2684
196417	33.2671
196417	33.2659
196417	33.2647
196417	33.2635
196417	33.2623
196417	33.2611
196417	33.2599
196417	33.2587
196417	33.2575
196417	33.2564
196417	33.2552
196417	33.2541
196417	33.2529
196417	33.2518
196417	33.2507
196417	33.2496
196417	33.2485
196417	33.2474
196417	33.2463
196417	33.2452
196418	33.2442
196418	33.2431
196418	33.2421
196418	33.241
196418	33.24
196418	33.239
196418	33.238
196418	33.237
196418	33.236
196418	33.235
196418	33.234
196418	33.233
196418	33.2321
196418	33.2311
196418	33.2302
196418	33.2292
196418	33.2283
196418	33.2274
196418	33.2265
196418	33.2256
196418	33.2247
196418	33.2238
196418	33.2229
196418	33.2221
196418	33.2212
196418	33.2203
196418	33.2195
196418	33.2187
196418	33.2178
196418	33.217
196418	33.2162
196418	33.2154
196418	33.2146
196418	33.2138
196418	33.213
196418	33.2122
196418	33.2115
196418	33.2107
196418	33.21
196418	33.2092
196418	33.2085
196418	33.2078
196418	33.207
196418	33.2063
196418	33.2056
196418	33.2049
196418	33.2042
196418	33.2036
196418	33.2029
196418	33.2022
196418	33.2016
196418	33.2009
196418	33.2003
196418	33.1996
196418	33.199
196418	33.1984
196418	33.1978
196418	33.1971
196418	33.1965
196418	33.196
196418	33.1954
196418	33.1948
196418	33.1942
196418	33.1936
196418	33.1931
196418	33.1925
196418	33.192
196418	33.1915
196418	33.1909
196418	33.1904
196418	33.1899
196418	33.1894
196418	33.1889
196418	33.1884
196418	33.1879
196418	33.1874
196418	33.1869
196418	33.1865
196418	33.186
196418	33.1855
196418	33.1851
196418	33.1846
196418	33.1842
196418	33.1838
196418	33.1834
196418	33.1829
196418	33.1825
196418	33.1821
196418	33.1817
196418	33.1813
196418	33.181
196418	33.1806
196418	33.1802
196418	33.1798
196418	33.1795
196418	33.1791
196418	33.1788
196418	33.1784
196418	33.1781
196418	33.1778
196419	33.1775
196419	33.1771
196419	33.1768
196419	33.1765
196419	33.1762
196419	33.1759
196419	33.1757
196419	33.1754
196419	33.1751
196419	33.1748
196419	33.1746
196419	33.1743
196419	33.1741
196419	33.1738
196419	33.1736
196419	33.1734
196419	33.1731
196419	33.1729
196419	33.1727
196419	33.1725
196419	33.1723
196419	33.1721
196419	33.1719
196419	33.1717
196419	33.1715
196419	33.1714
196419	33.1712
196419	33.171
196419	33.1709
196419	33.1707
196419	33.1706
196419	33.1704
196419	33.1703
196419	33.1702
196419	33.17
196419	33.1699
196419	33.1698
196419	33.1697
196419	33.1696
196419	33.1695
196419	33.1694
196419	33.1693
196419	33.1692
196419	33.1692
196419	33.1691
196419	33.169
196419	33.169
196419	33.1689
196419	33.1689
196419	33.1688
