198825	34.1642
198825	34.164
198825	34.1639
198825	34.1633
198826	34.1471
198827	34.1265
198828	34.0994
198829	34.0642
198830	34.02
198831	33.966
198832	33.9019
198833	33.8276
198834	33.7429
198835	33.6479
198836	33.5429
198837	33.4282
198838	33.3039
198839	33.1704
198840	33.0281
198841	32.8773
198842	32.7184
198843	32.5516
198844	32.3774
198845	32.1961
198846	32.008
198847	31.8135
198848	31.6128
198849	31.4061
198850	31.1939
198851	30.9764
198852	30.7537
198853	30.5262
198854	30.294
198855	30.0574
198856	29.8165
198857	29.5716
198858	29.3229
198859	29.0704
198860	28.8143
198861	28.5548
198862	28.292
198863	28.026
198864	27.757
198865	27.4851
198866	27.2102
198867	26.9326
198868	26.6524
198869	26.3695
198870	26.0841
198871	25.7962
198872	25.5059
198873	25.2133
198874	24.9183
198875	24.621
198876	24.3215
198877	24.0197
198878	23.7158
198879	23.4096
198880	23.1013
198881	22.7908
198882	22.4782
198883	22.1634
198884	21.8465
198885	21.5273
198886	21.206
198887	20.8825
198888	20.5568
198889	20.2289
198890	19.8986
198891	19.5661
198892	19.2312
198893	18.8939
198894	18.5542
198895	18.2121
198896	17.8674
198897	17.5202
198898	17.1703
198899	16.8178
198900	16.4625
198901	16.1044
198902	15.7434
198903	15.3794
198904	15.0124
198905	14.6423
198906	14.269
198907	13.8924
198908	13.5124
198909	13.1289
198910	12.7419
198911	12.3512
198912	11.9567
198913	11.5582
198914	11.1557
198915	10.7489
198916	10.3378
198917	9.92224
198918	9.50197
198919	9.07686
198920	8.6467
198921	8.2113
198922	7.77043
198923	7.32386
198924	6.87134
198925	6.41258
198926	5.94728
198927	5.47511
198928	4.99573
198929	4.50872
198930	4.01369
198931	3.51015
198932	2.99761
198933	2.47552
198934	1.94331
198935	1.40034
198936	0.845937
198937	0.279402
198938	-0.300001
198939	-0.893027
198940	-1.50043
198941	-2.12296
198942	-2.76131
198943	-3.41612
198944	-4.0879
198945	-4.77705
198946	-5.48378
198947	-6.20809
198948	-6.94977
198949	-7.70836
198950	-8.48317
198951	-9.27326
198952	-10.0776
198953	-10.8948
198954	-11.7236
198955	-12.5626
198956	-13.4104
198957	-14.2657
198958	-15.1271
198959	-15.9936
198960	-16.8639
198961	-17.7374
198962	-18.613
198963	-19.4903
198964	-20.3686
198965	-21.2477
198966	-22.1271
198967	-23.0066
198968	-23.886
198969	-24.7654
198970	-25.6444
198971	-26.5231
198972	-27.4014
198973	-28.2791
198974	-29.1563
198975	-30.0327
198976	-30.9084
198977	-31.7833
198978	-32.6572
198979	-33.5301
198980	-34.4019
198981	-35.2726
198982	-36.1422
198983	-37.0108
198984	-37.8782
198985	-38.7447
198986	-39.6102
198987	-40.4749
198988	-41.3389
198989	-42.2024
198990	-43.0656
198991	-43.9286
198992	-44.7917
198993	-45.6552
198994	-46.5193
198995	-47.3845
198996	-48.2509
198997	-49.1191
198998	-49.9894
198999	-50.8623
199000	-51.7383
199001	-52.6179
199002	-53.5017
199003	-54.3903
199004	-55.2844
199005	-56.1422
199005	-55.3512
199005	-54.5602
199005	-53.7691
199005	-52.978
199005	-52.1869
199005	-51.3957
199005	-50.6045
199005	-49.8133
199005	-49.0221
199005	-48.2309
199005	-47.4397
199005	-46.6485
199005	-45.8572
199005	-45.066
199005	-44.2748
199005	-43.4836
199005	-42.6924
199005	-41.9012
199005	-41.1101
199005	-40.3189
199005	-39.5278
199005	-38.7367
199005	-37.9456
199005	-37.1545
199005	-36.3635
199005	-35.5725
199005	-34.7815
199005	-33.9905
199005	-33.1995
199005	-32.4086
199005	-31.6177
199005	-30.8267
199005	-30.0359
199005	-29.245
199005	-28.4541
199005	-27.6633
199005	-26.8724
199005	-26.0816
199005	-25.2908
199005	-24.4999
199005	-23.7091
199005	-22.9183
199005	-22.1275
199005	-21.3366
199005	-20.5458
199005	-19.7549
199005	-18.9641
199005	-18.1732
199005	-17.3823
199005	-16.6073
199005	-16.6163
199005	-16.6252
199006	-16.6341
199006	-16.6429
199006	-16.6516
199006	-16.6603
199006	-16.669
199006	-16.6775
199006	-16.6861
199006	-16.6945
199006	-16.7029
199006	-16.7113
199006	-16.7196
199006	-16.7279
199006	-16.7362
199006	-16.7444
199006	-16.7525
199006	-16.7606
199006	-16.7687
199006	-16.7767
199006	-16.7847
199006	-16.7927
199006	-16.8006
199006	-16.8085
199006	-16.8164
199006	-16.8242
199006	-16.832
199006	-16.8398
199006	-16.8475
199006	-16.8552
199006	-16.8629
199006	-16.8705
199006	-16.8782
199006	-16.8857
199006	-16.8933
199006	-16.9008
199006	-16.9083
199006	-16.9158
199006	-16.9233
199006	-16.9307
199006	-16.9381
199006	-16.9455
199006	-16.9528
199006	-16.9602
199006	-16.9675
199006	-16.9747
199006	-16.982
199006	-16.9892
199006	-16.9964
199006	-17.0036
199006	-17.0108
199006	-17.0179
199006	-17.025
199006	-17.0321
199006	-17.0392
199006	-17.0463
199006	-17.0533
199006	-17.0603
199006	-17.0673
199006	-17.0743
199006	-17.0812
199006	-17.0882
199006	-17.0951
199006	-17.102
199006	-17.1089
199006	-17.1157
199006	-17.1226
199006	-17.1294
199006	-17.1362
199006	-17.143
199006	-17.1497
199006	-17.1565
199006	-17.1632
199006	-17.1699
199006	-17.1766
199006	-17.1833
199006	-17.1899
199006	-17.1966
199006	-17.2032
199006	-17.2098
199006	-17.2164
199006	-17.223
199006	-17.2296
199006	-17.2361
199006	-17.2427
199006	-17.2492
199006	-17.2557
199006	-17.2622
199006	-17.2687
199006	-17.2751
199006	-17.2816
199006	-17.288
199006	-17.2944
199006	-17.3008
199006	-17.3072
199006	-17.3136
199006	-17.32
199006	-17.3263
199006	-17.3327
199006	-17.339
199006	-17.3453
199006	-17.3516
199007	-17.3579
199007	-17.3642
199007	-17.3705
199007	-17.3767
199007	-17.383
199007	-17.3892
199007	-17.3954
199007	-17.4016
199007	-17.4078
199007	-17.414
199007	-17.4202
199007	-17.4264
199007	-17.4325
199007	-17.4387
199007	-17.4448
199007	-17.451
199007	-17.4571
199007	-17.4632
199007	-17.4693
199007	-17.4754
199007	-17.4815
199007	-17.4875
199007	-17.4936
199007	-17.4997
199007	-17.5057
199007	-17.5118
199007	-17.5178
199007	-17.5238
199007	-17.5298
199007	-17.5359
199007	-17.5419
199007	-17.5478
199007	-17.5538
199007	-17.5598
199007	-17.5658
199007	-17.5718
199007	-17.5777
199007	-17.5837
199007	-17.5896
199007	-17.5956
199007	-17.6015
199007	-17.6074
199007	-17.6133
199007	-17.6192
199007	-17.6252
199007	-17.6311
199007	-17.637
199007	-17.6428
199007	-17.6487
199007	-17.6546
199007	-17.6605
199007	-17.6664
199007	-17.6722
199007	-17.6781
199007	-17.6839
199007	-17.6898
199007	-17.6956
199007	-17.7015
199007	-17.7073
199007	-17.7131
199007	-17.719
199007	-17.7248
199007	-17.7306
199007	-17.7364
199007	-17.7422
199007	-17.748
199007	-17.7539
199007	-17.7597
199007	-17.7654
199007	-17.7712
199007	-17.777
199007	-17.7828
199007	-17.7886
199007	-17.7944
199007	-17.8002
199007	-17.8059
199007	-17.8117
199007	-17.8175
199007	-17.8232
199007	-17.829
199007	-17.8348
199007	-17.8405
199007	-17.8463
199007	-17.852
199007	-17.8578
199007	-17.8635
199007	-17.8693
199007	-17.875
199007	-17.8808
199007	-17.8865
199007	-17.8922
199007	-17.898
199007	-17.9037
199007	-17.9095
199007	-17.9152
199007	-17.9209
199007	-17.9266
199007	-17.9324
199007	-17.9381
199007	-17.9438
199008	-17.9496
199008	-17.9553
199008	-17.961
199008	-17.9667
199008	-17.9724
199008	-17.9782
199008	-17.9839
199008	-17.9896
199008	-17.9953
199008	-18.001
199008	-18.0067
199008	-18.0125
199008	-18.0182
199008	-18.0239
199008	-18.0296
199008	-18.0353
199008	-18.041
199008	-18.0468
199008	-18.0525
199008	-18.0582
199008	-18.0639
199008	-18.0696
199008	-18.0753
199008	-18.081
199008	-18.0868
199008	-18.0925
199008	-18.0982
199008	-18.1039
199008	-18.1096
199008	-18.1153
199008	-18.121
199008	-18.1268
199008	-18.1325
199008	-18.1382
199008	-18.1439
199008	-18.1496
199008	-18.1554
199008	-18.1611
199008	-18.1668
199008	-18.1725
199008	-18.1782
199008	-18.184
199008	-18.1897
199008	-18.1954
199008	-18.2011
199008	-18.2069
199008	-18.2126
199008	-18.2183
199008	-18.2241
199008	-18.2298
199008	-18.2355
199008	-18.2413
199008	-18.247
199008	-18.2527
199008	-18.2585
199008	-18.2642
199008	-18.27
199008	-18.2757
199008	-18.2814
199008	-18.2872
199008	-18.2929
199008	-18.2987
199008	-18.3044
199008	-18.3102
199008	-18.3159
199008	-18.3217
199008	-18.3275
199008	-18.3332
199008	-18.339
199008	-18.3447
199008	-18.3505
199008	-18.3563
199008	-18.362
199008	-18.3678
199008	-18.3736
199008	-18.3794
199008	-18.3851
199008	-18.3909
199008	-18.3967
199008	-18.4025
199008	-18.4083
199008	-18.4141
199008	-18.4198
199008	-18.4256
199008	-18.4314
199008	-18.4372
199008	-18.443
199008	-18.4488
199008	-18.4546
199008	-18.4604
199008	-18.4662
199008	-18.472
199008	-18.4779
199008	-18.4837
199008	-18.4895
199008	-18.4953
199008	-18.5011
199008	-18.507
199008	-18.5128
199008	-18.5186
199009	-18.5245
199009	-18.5303
199009	-18.5361
199009	-18.542
199009	-18.5478
199009	-18.5537
199009	-18.5595
199009	-18.5654
199009	-18.5712
199009	-18.5771
199009	-18.5829
199009	-18.5888
199009	-18.5947
199009	-18.6005
199009	-18.6064
199009	-18.6123
199009	-18.6181
199009	-18.624
199009	-18.6299
199009	-18.6358
199009	-18.6417
199009	-18.6476
199009	-18.6535
199009	-18.6594
199009	-18.6653
199009	-18.6712
199009	-18.6771
199009	-18.683
199009	-18.6889
199009	-18.6948
199009	-18.7007
199009	-18.7066
199009	-18.7126
199009	-18.7185
199009	-18.7244
199009	-18.7303
199009	-18.7363
199009	-18.7422
199009	-18.7482
199009	-18.7541
199009	-18.7601
199009	-18.766
199009	-18.772
199009	-18.7779
199009	-18.7839
199009	-18.7898
199009	-18.7958
199009	-18.8018
199009	-18.8078
199009	-18.8137
199009	-18.8197
199009	-18.8257
199009	-18.8317
199009	-18.8377
199009	-18.8437
199009	-18.8497
199009	-18.8557
199009	-18.8617
199009	-18.8677
199009	-18.8737
199009	-18.8797
199009	-18.8857
199009	-18.8917
199009	-18.8978
199009	-18.9038
199009	-18.9098
199009	-18.9159
199009	-18.9219
199009	-18.9279
199009	-18.934
199009	-18.94
199009	-18.9461
199009	-18.9521
199009	-18.9582
199009	-18.9643
199009	-18.9703
199009	-18.9764
199009	-18.9825
199009	-18.9885
199009	-18.9946
199009	-19.0007
199009	-19.0068
199009	-19.0129
199009	-19.019
199009	-19.0251
199009	-19.0312
199009	-19.0373
199009	-19.0434
199009	-19.0495
199009	-19.0556
199009	-19.0617
199009	-19.0678
199009	-19.074
199009	-19.0801
199009	-19.0862
199009	-19.0924
199009	-19.0985
199009	-19.1046
199009	-19.1108
199009	-19.1169
199010	-19.1231
199010	-19.1292
199010	-19.1354
199010	-19.1416
199010	-19.1477
199010	-19.1539
199010	-19.1601
199010	-19.1663
199010	-19.1724
199010	-19.1786
199010	-19.1848
199010	-19.191
199010	-19.1972
199010	-19.2034
199010	-19.2096
199010	-19.2158
199010	-19.222
199010	-19.2283
199010	-19.2345
199010	-19.2407
199010	-19.2469
199010	-19.2532
199010	-19.2594
199010	-19.2656
199010	-19.2719
199010	-19.2781
199010	-19.2844
199010	-19.2906
199010	-19.2969
199010	-19.3031
199010	-19.3094
199010	-19.3157
199010	-19.3219
199010	-19.3282
199010	-19.3345
199010	-19.3408
199010	-19.347
199010	-19.3533
199010	-19.3596
199010	-19.3659
199010	-19.3722
199010	-19.3785
199010	-19.3848
199010	-19.3911
199010	-19.3975
199010	-19.4038
199010	-19.4101
199010	-19.4164
199010	-19.4227
199010	-19.4291
199010	-19.4354
199010	-19.4418
199010	-19.4481
199010	-19.4545
199010	-19.4608
199010	-19.4672
199010	-19.4735
199010	-19.4799
199010	-19.4862
199010	-19.4926
199010	-19.499
199010	-19.5054
199010	-19.5117
199010	-19.5181
199010	-19.5245
199010	-19.5309
199010	-19.5373
199010	-19.5437
199010	-19.5501
199010	-19.5565
199010	-19.5629
199010	-19.5693
199010	-19.5758
199010	-19.5822
199010	-19.5886
199010	-19.595
199010	-19.6015
199010	-19.6079
199010	-19.6144
199010	-19.6208
199010	-19.6272
199010	-19.6337
199010	-19.6402
199010	-19.6466
199010	-19.6531
199010	-19.6595
199010	-19.666
199010	-19.6725
199010	-19.679
199010	-19.6854
199010	-19.6919
199010	-19.6984
199010	-19.7049
199010	-19.7114
199010	-19.7179
199010	-19.7244
199010	-19.7309
199010	-19.7374
199010	-19.744
199010	-19.7505
199011	-19.757
199011	-19.7635
199011	-19.77
199011	-19.7766
199011	-19.7831
199011	-19.7897
199011	-19.7962
199011	-19.8028
199011	-19.8093
199011	-19.8159
199011	-19.8224
199011	-19.829
199011	-19.8355
199011	-19.8421
199011	-19.8487
199011	-19.8553
199011	-19.8618
199011	-19.8684
199011	-19.875
199011	-19.8816
199011	-19.8882
199011	-19.8948
199011	-19.9014
199011	-19.908
199011	-19.9146
199011	-19.9212
199011	-19.9279
199011	-19.9345
199011	-19.9411
199011	-19.9477
199011	-19.9544
199011	-19.961
199011	-19.9676
199011	-19.9743
199011	-19.9809
199011	-19.9876
199011	-19.9942
199011	-20.0009
199011	-20.0076
199011	-20.0142
199011	-20.0209
199011	-20.0276
199011	-20.0342
199011	-20.0409
199011	-20.0476
199011	-20.0543
199011	-20.061
199011	-20.0677
199011	-20.0744
199011	-20.0811
199011	-20.0878
199011	-20.0945
199011	-20.1012
199011	-20.1079
199011	-20.1146
199011	-20.1214
199011	-20.1281
199011	-20.1348
199011	-20.1415
199011	-20.1483
199011	-20.155
199011	-20.1618
199011	-20.1685
199011	-20.1753
199011	-20.182
199011	-20.1888
199011	-20.1955
199011	-20.2023
199011	-20.2091
199011	-20.2158
199011	-20.2226
199011	-20.2294
199011	-20.2362
199011	-20.243
199011	-20.2498
199011	-20.2566
199011	-20.2634
199011	-20.2702
199011	-20.277
199011	-20.2838
199011	-20.2906
199011	-20.2974
199011	-20.3042
199011	-20.311
199011	-20.3179
199011	-20.3247
199011	-20.3315
199011	-20.3384
199011	-20.3452
199011	-20.352
199011	-20.3589
199011	-20.3657
199011	-20.3726
199011	-20.3794
199011	-20.3863
199011	-20.3932
199011	-20.4
199011	-20.4069
199011	-20.4138
199011	-20.4207
199012	-20.4275
199012	-20.4344
199012	-20.4413
199012	-20.4482
199012	-20.4551
199012	-20.462
199012	-20.4689
199012	-20.4758
199012	-20.4827
199012	-20.4896
199012	-20.4965
199012	-20.5035
199012	-20.5104
199012	-20.5173
199012	-20.5242
199012	-20.5312
199012	-20.5381
199012	-20.5451
199012	-20.552
199012	-20.5589
199012	-20.5659
199012	-20.5728
199012	-20.5798
199012	-20.5868
199012	-20.5937
199012	-20.6007
199012	-20.6077
199012	-20.6146
199012	-20.6216
199012	-20.6286
199012	-20.6356
199012	-20.6426
199012	-20.6496
199012	-20.6565
199012	-20.6635
199012	-20.6705
199012	-20.6775
199012	-20.6846
199012	-20.6916
199012	-20.6986
199012	-20.7056
199012	-20.7126
199012	-20.7196
199012	-20.7267
199012	-20.7337
199012	-20.7407
199012	-20.7478
199012	-20.7548
199012	-20.7619
199012	-20.7689
199012	-20.7759
199012	-20.783
199012	-20.7901
199012	-20.7971
199012	-20.8042
199012	-20.8112
199012	-20.8183
199012	-20.8254
199012	-20.8325
199012	-20.8395
199012	-20.8466
199012	-20.8537
199012	-20.8608
199012	-20.8679
199012	-20.875
199012	-20.8821
199012	-20.8892
199012	-20.8963
199012	-20.9034
199012	-20.9105
199012	-20.9176
199012	-20.9248
199012	-20.9319
199012	-20.939
199012	-20.9461
199012	-20.9533
199012	-20.9604
199012	-20.9675
199012	-20.9747
199012	-20.9818
199012	-20.989
199012	-20.9961
199012	-21.0033
199012	-21.0104
199012	-21.0176
199012	-21.0247
199012	-21.0319
199012	-21.0391
199012	-21.0463
199012	-21.0534
199012	-21.0606
199012	-21.0678
199012	-21.075
199012	-21.0822
199012	-21.0894
199012	-21.0965
199012	-21.1037
199012	-21.1109
199012	-21.1182
199012	-21.1254
199013	-21.1326
199013	-21.1398
199013	-21.147
199013	-21.1542
199013	-21.1614
199013	-21.1687
199013	-21.1759
199013	-21.1831
199013	-21.1904
199013	-21.1976
199013	-21.2048
199013	-21.2121
199013	-21.2193
199013	-21.2266
199013	-21.2338
199013	-21.2411
199013	-21.2483
199013	-21.2556
199013	-21.2629
199013	-21.2701
199013	-21.2774
199013	-21.2847
199013	-21.292
199013	-21.2992
199013	-21.3065
199013	-21.3138
199013	-21.3211
199013	-21.3284
199013	-21.3357
199013	-21.343
199013	-21.3503
199013	-21.3576
199013	-21.3649
199013	-21.3722
199013	-21.3795
199013	-21.3868
199013	-21.3942
199013	-21.4015
199013	-21.4088
199013	-21.4161
199013	-21.4235
199013	-21.4308
199013	-21.4381
199013	-21.4455
199013	-21.4528
199013	-21.4602
199013	-21.4675
199013	-21.4749
199013	-21.4822
199013	-21.4896
199013	-21.4969
199013	-21.5043
199013	-21.5117
199013	-21.519
199013	-21.5264
199013	-21.5338
199013	-21.5412
199013	-21.5486
199013	-21.5559
199013	-21.5633
199013	-21.5707
199013	-21.5781
199013	-21.5855
199013	-21.5929
199013	-21.6003
199013	-21.6077
199013	-21.6151
199013	-21.6225
199013	-21.6299
199013	-21.6373
199013	-21.6448
199013	-21.6522
199013	-21.6596
199013	-21.667
199013	-21.6745
199013	-21.6819
199013	-21.6893
199013	-21.6968
199013	-21.7042
199013	-21.7117
199013	-21.7191
199013	-21.7266
199013	-21.734
199013	-21.7415
199013	-21.7489
199013	-21.7564
199013	-21.7638
199013	-21.7713
199013	-21.7788
199013	-21.7862
199013	-21.7937
199013	-21.8012
199013	-21.8087
199013	-21.8162
199013	-21.8236
199013	-21.8311
199013	-21.8386
199013	-21.8461
199013	-21.8536
199013	-21.8611
199014	-21.8686
199014	-21.8761
199014	-21.8836
199014	-21.8911
199014	-21.8986
199014	-21.9062
199014	-21.9137
199014	-21.9212
199014	-21.9287
199014	-21.9362
199014	-21.9438
199014	-21.9513
199014	-21.9588
199014	-21.9664
199014	-21.9739
199014	-21.9815
199014	-21.989
199014	-21.9965
199014	-22.0041
199014	-22.0117
199014	-22.0192
199014	-22.0268
199014	-22.0343
199014	-22.0419
199014	-22.0495
199014	-22.057
199014	-22.0646
199014	-22.0722
199014	-22.0797
199014	-22.0873
199014	-22.0949
199014	-22.1025
199014	-22.1101
199014	-22.1177
199014	-22.1253
199014	-22.1328
199014	-22.1404
199014	-22.148
199014	-22.1556
199014	-22.1633
199014	-22.1709
199014	-22.1785
199014	-22.1861
199014	-22.1937
199014	-22.2013
199014	-22.2089
199014	-22.2166
199014	-22.2242
199014	-22.2318
199014	-22.2394
199014	-22.2471
199014	-22.2547
199014	-22.2623
199014	-22.27
199014	-22.2776
199014	-22.2853
199014	-22.2929
199014	-22.3006
199014	-22.3082
199014	-22.3159
199014	-22.3235
199014	-22.3312
199014	-22.3389
199014	-22.3465
199014	-22.3542
199014	-22.3619
199014	-22.3695
199014	-22.3772
199014	-22.3849
199014	-22.3926
199014	-22.4003
199014	-22.4079
199014	-22.4156
199014	-22.4233
199014	-22.431
199014	-22.4387
199014	-22.4464
199014	-22.4541
199014	-22.4618
199014	-22.4695
199014	-22.4772
199014	-22.4849
199014	-22.4926
199014	-22.5003
199014	-22.5081
199014	-22.5158
199014	-22.5235
199014	-22.5312
199014	-22.539
199014	-22.5467
199014	-22.5544
199014	-22.5621
199014	-22.5699
199014	-22.5776
199014	-22.5854
199014	-22.5931
199014	-22.6008
199014	-22.6086
199014	-22.6163
199014	-22.6241
199015	-22.6318
199015	-22.6396
199015	-22.6474
199015	-22.6551
199015	-22.6629
199015	-22.6707
199015	-22.6784
199015	-22.6862
199015	-22.694
199015	-22.7017
199015	-22.7095
199015	-22.7173
199015	-22.7251
199015	-22.7329
199015	-22.7407
199015	-22.7484
199015	-22.7562
199015	-22.764
199015	-22.7718
199015	-22.7796
199015	-22.7874
199015	-22.7952
199015	-22.803
199015	-22.8108
199015	-22.8186
199015	-22.8265
199015	-22.8343
199015	-22.8421
199015	-22.8499
199015	-22.8577
199015	-22.8656
199015	-22.8734
199015	-22.8812
199015	-22.889
199015	-22.8969
199015	-22.9047
199015	-22.9125
199015	-22.9204
199015	-22.9282
199015	-22.9361
199015	-22.9439
199015	-22.9518
199015	-22.9596
199015	-22.9675
199015	-22.9753
199015	-22.9832
199015	-22.991
199015	-22.9989
199015	-23.0067
199015	-23.0146
199015	-23.0225
199015	-23.0303
199015	-23.0382
199015	-23.0461
199015	-23.054
199015	-23.0618
199015	-23.0697
199015	-23.0776
199015	-23.0855
199015	-23.0934
199015	-23.1013
199015	-23.1092
199015	-23.117
199015	-23.1249
199015	-23.1328
199015	-23.1407
199015	-23.1486
199015	-23.1565
199015	-23.1644
199015	-23.1724
199015	-23.1803
199015	-23.1882
199015	-23.1961
199015	-23.204
199015	-23.2119
199015	-23.2198
199015	-23.2278
199015	-23.2357
199015	-23.2436
199015	-23.2515
199015	-23.2595
199015	-23.2674
199015	-23.2753
199015	-23.2833
199015	-23.2912
199015	-23.2992
199015	-23.3071
199015	-23.315
199015	-23.323
199015	-23.3309
199015	-23.3389
199015	-23.3468
199015	-23.3548
199015	-23.3627
199015	-23.3707
199015	-23.3787
199015	-23.3866
199015	-23.3946
199015	-23.4026
199015	-23.4105
199016	-23.4185
199016	-23.4265
199016	-23.4344
199016	-23.4424
199016	-23.4504
199016	-23.4584
199016	-23.4664
199016	-23.4744
199016	-23.4823
199016	-23.4903
199016	-23.4983
199016	-23.5063
199016	-23.5143
199016	-23.5223
199016	-23.5303
199016	-23.5383
199016	-23.5463
199016	-23.5543
199016	-23.5623
199016	-23.5703
199016	-23.5783
199016	-23.5863
199016	-23.5943
199016	-23.6024
199016	-23.6104
199016	-23.6184
199016	-23.6264
199016	-23.6344
199016	-23.6425
199016	-23.6505
199016	-23.6585
199016	-23.6666
199016	-23.6746
199016	-23.6826
199016	-23.6907
199016	-23.6987
199016	-23.7067
199016	-23.7148
199016	-23.7228
199016	-23.7309
199016	-23.7389
199016	-23.747
199016	-23.755
199016	-23.7631
199016	-23.7711
199016	-23.7792
199016	-23.7872
199016	-23.7953
199016	-23.8034
199016	-23.8114
199016	-23.8195
199016	-23.8276
199016	-23.8356
199016	-23.8437
199016	-23.8518
199016	-23.8598
199016	-23.8679
199016	-23.876
199016	-23.8841
199016	-23.8922
199016	-23.9002
199016	-23.9083
199016	-23.9164
199016	-23.9245
199016	-23.9326
199016	-23.9407
199016	-23.9488
199016	-23.9569
199016	-23.965
199016	-23.9731
199016	-23.9812
199016	-23.9893
199016	-23.9974
199016	-24.0055
199016	-24.0136
199016	-24.0217
199016	-24.0298
199016	-24.0379
199016	-24.0461
199016	-24.0542
199016	-24.0623
199016	-24.0704
199016	-24.0785
199016	-24.0867
199016	-24.0948
199016	-24.1029
199016	-24.111
199016	-24.1192
199016	-24.1273
199016	-24.1354
199016	-24.1436
199016	-24.1517
199016	-24.1599
199016	-24.168
199016	-24.1761
199016	-24.1843
199016	-24.1924
199016	-24.2006
199016	-24.2087
199016	-24.2169
199017	-24.225
199017	-24.2332
199017	-24.2413
199017	-24.2495
199017	-24.2577
199017	-24.2658
199017	-24.274
199017	-24.2822
199017	-24.2903
199017	-24.2985
199017	-24.3067
199017	-24.3148
199017	-24.323
199017	-24.3312
199017	-24.3393
199017	-24.3475
199017	-24.3557
199017	-24.3639
199017	-24.3721
199017	-24.3803
199017	-24.3884
199017	-24.3966
199017	-24.4048
199017	-24.413
199017	-24.4212
199017	-24.4294
199017	-24.4376
199017	-24.4458
199017	-24.454
199017	-24.4622
199017	-24.4704
199017	-24.4786
199017	-24.4868
199017	-24.495
199017	-24.5032
199017	-24.5114
199017	-24.5196
199017	-24.5278
199017	-24.5361
199017	-24.5443
199017	-24.5525
199017	-24.5607
199017	-24.5689
199017	-24.5771
199017	-24.5854
199017	-24.5936
199017	-24.6018
199017	-24.6101
199017	-24.6183
199017	-24.6265
199017	-24.6347
199017	-24.643
199017	-24.6512
199017	-24.6595
199017	-24.6677
199017	-24.6759
199017	-24.6842
199017	-24.6924
199017	-24.7007
199017	-24.7089
199017	-24.7172
199017	-24.7254
199017	-24.7337
199017	-24.7419
199017	-24.7502
199017	-24.7584
199017	-24.7667
199017	-24.7749
199017	-24.7832
199017	-24.7915
199017	-24.7997
199017	-24.808
199017	-24.8162
199017	-24.8245
199017	-24.8328
199017	-24.8411
199017	-24.8493
199017	-24.8576
199017	-24.8659
199017	-24.8741
199017	-24.8824
199017	-24.8907
199017	-24.899
199017	-24.9073
199017	-24.9155
199017	-24.9238
199017	-24.9321
199017	-24.9404
199017	-24.9487
199017	-24.957
199017	-24.9653
199017	-24.9736
199017	-24.9819
199017	-24.9902
199017	-24.9985
199017	-25.0068
199017	-25.0151
199017	-25.0234
199017	-25.0317
199017	-25.04
199018	-25.0483
199018	-25.0566
199018	-25.0649
199018	-25.0732
199018	-25.0815
199018	-25.0898
199018	-25.0981
199018	-25.1064
199018	-25.1148
199018	-25.1231
199018	-25.1314
199018	-25.1397
199018	-25.148
199018	-25.1564
199018	-25.1647
199018	-25.173
199018	-25.1813
199018	-25.1897
199018	-25.198
199018	-25.2063
199018	-25.2147
199018	-25.223
199018	-25.2313
199018	-25.2397
199018	-25.248
199018	-25.2563
199018	-25.2647
199018	-25.273
199018	-25.2814
199018	-25.2897
199018	-25.2981
199018	-25.3064
199018	-25.3148
199018	-25.3231
199018	-25.3315
199018	-25.3398
199018	-25.3482
199018	-25.3565
199018	-25.3649
199018	-25.3732
199018	-25.3816
199018	-25.39
199018	-25.3983
199018	-25.4067
199018	-25.415
199018	-25.4234
199018	-25.4318
199018	-25.4401
199018	-25.4485
199018	-25.4569
199018	-25.4653
199018	-25.4736
199018	-25.482
199018	-25.4904
199018	-25.4987
199018	-25.5071
199018	-25.5155
199018	-25.5239
199018	-25.5323
199018	-25.5407
199018	-25.549
199018	-25.5574
199018	-25.5658
199018	-25.5742
199018	-25.5826
199018	-25.591
199018	-25.5994
199018	-25.6078
199018	-25.6162
199018	-25.6245
199018	-25.6329
199018	-25.6413
199018	-25.6497
199018	-25.6581
199018	-25.6665
199018	-25.6749
199018	-25.6833
199018	-25.6918
199018	-25.7002
199018	-25.7086
199018	-25.717
199018	-25.7254
199018	-25.7338
199018	-25.7422
199018	-25.7506
199018	-25.759
199018	-25.7675
199018	-25.7759
199018	-25.7843
199018	-25.7927
199018	-25.8011
199018	-25.8095
199018	-25.818
199018	-25.8264
199018	-25.8348
199018	-25.8432
199018	-25.8517
199018	-25.8601
199018	-25.8685
199018	-25.877
199019	-25.8854
199019	-25.8938
199019	-25.9023
199019	-25.9107
199019	-25.9191
199019	-25.9276
199019	-25.936
199019	-25.9444
199019	-25.9529
199019	-25.9613
199019	-25.9698
199019	-25.9782
199019	-25.9867
199019	-25.9951
199019	-26.0036
199019	-26.012
199019	-26.0205
199019	-26.0289
199019	-26.0374
199019	-26.0458
199019	-26.0543
199019	-26.0627
199019	-26.0712
199019	-26.0796
199019	-26.0881
199019	-26.0966
199019	-26.105
199019	-26.1135
199019	-26.1219
199019	-26.1304
199019	-26.1389
199019	-26.1473
199019	-26.1558
199019	-26.1643
199019	-26.1727
199019	-26.1812
199019	-26.1897
199019	-26.1982
199019	-26.2066
199019	-26.2151
199019	-26.2236
199019	-26.2321
199019	-26.2405
199019	-26.249
199019	-26.2575
199019	-26.266
199019	-26.2745
199019	-26.2829
